0.6658089147982262 0.02293411132905332 1.057101136309457 0.026833893158108878 0.04167498399919693 
0.4110313545726168 0.19333345330825208 0.48934240285003 0.37897799302087865 0.04370402991465029 
0.274539563232018 0.2669376180904786 0.8507500083059762 0.25591447861408406 0.02348787080176255 
0.5939944864188141 0.42625644237263094 0.22211834852749884 0.05568721984624937 0.009379900285444293 
0.8760938713641894 0.012496207525810335 0.00641314194507749 1.173239957017187 0.008382441823661078 
0.7805536786678585 0.29135002204072613 0.06312176402222283 0.1551072350684503 0.115938143518446 
0.037492445190454735 1.3811834336648963 0.11241929023743517 0.09914296114816089 2.004680560077201 
0.29384806829216437 0.24182861978075418 0.06893301647188917 1.5359214955674143 0.03974641288012617 
0.17035328726098883 0.17853166824125657 0.2880480104181986 1.7724282909264206 0.016547532431578502 
0.1705267395731297 0.00978723114042109 0.015277318937793556 4.604452631589586 0.011899322710877172 
0.5225308472606884 0.11874782034450404 0.6319110935647722 0.1804539865829943 0.1916651019720547 
0.15153041488085423 0.20647566461836606 2.017024697812431 0.05238803391856273 0.04983496409056946 
0.0690461622942221 0.04962366517814746 0.08709821913547891 2.893644460343078 2.181719620110433 
1.0164714371290358 0.19066785926539095 0.07486728798401952 0.04289965128440047 0.008206104421071031 
0.37229965993117653 0.2606604618613142 0.3357112152591233 0.017667215140513934 1.9970433829196392 
0.5886490677130549 0.2861029510326783 0.16579355058031708 0.24726531363916426 0.026083309818678617 
0.08386889138948558 0.7011862860872914 0.13764972909776235 0.33032307728915766 2.6054271788766066 
0.1899670211187953 0.03877023599030795 0.26010383967829825 0.16851296167812405 3.9903622224994657 
0.050931668737645514 0.01604286362913788 0.536637799039125 0.009316595528532217 5.984458851929163 
0.25479202219378405 1.2950334119197362 0.07386580428990165 0.11335639999570825 0.01684617915511143 
0.11053537135216603 0.5423185610969091 0.11452509729728506 1.504332867383373 0.010190952545854634 
0.29246208124407574 0.17984044835465365 0.6665886722362053 0.5047930401969123 0.06150305922542166 
0.46827201493889065 0.2665366996578943 0.40964958237356663 0.1952552922227889 0.16207524528335016 
0.04474419833807905 0.3104424310038659 0.048924981533189776 3.5585793368102743 0.019017895216650767 
1.2381755485800483 0.043859200633042425 0.11537066346296682 0.05139526809357757 0.3123421897464662 
0.2054705460220866 0.8674313953478092 0.12800879836933518 0.44032187580513693 0.22577933174721762 
0.5262837588192111 0.4083550878753584 0.18903154474719328 0.185180180731852 0.041362062801027805 
0.013273747869112604 0.02561424198927825 0.43024528238168314 4.537075490026355 0.014533751387269969 
0.4541532230728768 0.23888657309408234 0.22823239665578554 0.49602183809519684 0.06774518360083326 
0.04105125689170198 3.186750392164083 0.009488630084767639 0.012361901276998502 0.03636182565707146 
0.02899494926747997 0.0165517172482187 2.0562592182150055 1.1965202985119263 0.02509254701942822 
0.2680214566672246 0.11423121436307138 0.14122208723988464 0.06859350543937562 4.00216819057703 
0.08140956195838822 0.021430563311449324 0.11025683482831979 0.13928887340188345 5.985703700867224 
0.31349556681279755 0.33346117374416456 0.3571508169894198 0.5134102642833487 0.04039315580192883 
0.1426245685838752 0.03772830245310853 2.912852302203117 0.07678973353517388 0.04995080966099585 
0.20627138438449039 0.18686764686274818 0.1887429225307593 0.023281819322976863 3.994485019882185 
0.10415956409433207 0.8974357181429864 0.18993432855829287 0.0830584314872321 2.003157569390151 
0.5233994531405026 0.08034023948403113 0.008482391822119763 1.734995269777455 0.010633228277898473 
0.06787832557381737 0.12093883297676583 1.9207643629617999 0.04973628913380687 2.1947975438534093 
0.15634150958957263 1.505188094365435 0.024580501949716532 0.31859717617102246 0.013600498330162586 
0.27039443337184027 0.48564860638292784 0.4911004203258469 0.2243160112150709 0.33856745219766815 
0.24011640373293772 0.0550568190225771 0.034712986505339646 1.6919627458877502 2.0064604548505 
0.879400488214178 0.03337392969102886 0.6739492310258667 0.01005659708760841 0.0073589548714676715 
1.473820179577353 0.06970877312640533 0.014876278353762958 0.012476073101484717 0.008495368034321172 
0.2228227055032296 0.284866698084844 0.5441205251824862 0.6208157401197846 0.22061444708847563 
0.465027250767621 1.0239707798179989 0.032170331592805176 0.045726963656066474 0.009460356222793582 
0.0659639608539553 0.02308717248960835 3.5282625531411274 0.06406202025615826 0.00608963183097499 
0.487291400548923 0.38061461977678057 0.5787932805966272 0.019533423401337503 0.0112253411182177 
0.0637032895097348 0.0779643900410281 0.0860786855674069 0.12424497258603141 5.988195750876545 
0.8288967772170452 0.17558326061816018 0.047426028562014534 0.35262782384271923 0.040605949506196726 
0.07851232385904036 0.042451529120018955 0.19774406158007005 3.713921023088408 0.03263950496462349 
0.5090242500517064 0.0088533383656558 0.02593676885280212 2.329177980004158 0.010169142205509534 
0.10730030570048649 0.17237163988160858 0.1051031557799289 2.850921065248176 0.26186192616870624 
0.7157441847151671 0.07642130622342987 0.6264027500322386 0.052105853919779746 0.011291741746523854 
0.05535672363355924 1.9686504914342622 0.01544747916742589 0.440153250655887 0.013965047856487976 
0.9704933541027144 0.12418409470508938 0.05711887359454014 0.2214882351828875 0.015724770648371366 
0.035605853735703366 1.775616488714712 0.03150062049587683 0.060377276025212735 2.002100358802488 
0.4838109577001691 0.08743582263178129 0.3835340143523575 0.029068233765087048 1.9938575051942664 
0.2222171989472176 0.16188809607072208 0.8208530121011748 0.6258158368646126 0.05354439241383609 
0.4744522771042032 0.4248982147623676 0.14978321943918205 0.2870381885662893 0.1610727495569767 
0.09984234651311205 2.1161262409105697 0.11715726430143394 0.015263961088270661 0.012094602243305056 
0.5285007817207199 0.06488915541251115 1.0134262024913454 0.06884700100177683 0.12311359386181661 
0.22239788450551184 0.1700933132399567 0.2057408246695948 1.6705472626646378 0.052090066497247525 
0.012694546242186024 1.301955261565251 0.06476057083107505 1.4594961726312365 0.01755615628696083 
0.08295623297855659 1.8884535132012599 0.1506139419442473 0.09437582671971018 0.019685905407747246 
0.7349240811306046 0.16983841932221655 0.01596567795083724 0.027398069400116767 3.532390016716928 
0.15496525877273865 0.09805394131398133 0.0885719796510395 3.0435113534378706 0.025450903435857868 
0.371940898500025 0.09675594487790454 0.28582933551009937 1.097889116061434 0.038638277311312946 
0.303939118826442 0.5705396671599394 0.249961520291131 0.347936490356776 0.04355390519820154 
0.42454671487129403 0.4593557891238739 0.3072763880782109 0.18981295248220675 0.0637917197809571 
0.08584275010979268 1.259564684942838 0.07627255616990727 0.07100944553135523 2.005919539360916 
0.14922457500555913 0.07074548126475452 2.0774292053619785 0.27022774493660456 0.01930692405045715 
0.2008015379633591 0.31218042880491603 0.9728231922912985 0.23399437637541992 0.007174001246433961 
0.4511787340770443 0.23841674667706236 0.6311200209417228 0.11921677012104061 0.08583623529926356 
0.25576586084324204 1.277555638576949 0.20949042056993894 0.02862008694292998 0.025621369806944336 
1.6836179318755284 0.009120939458172574 0.05931022976826414 0.010027068860362864 0.01453077064727307 
0.43660268075970177 0.07598567701559776 0.03482418758163657 1.856095841828106 0.17545882751170574 
0.18292587539087332 0.6963076195106298 1.0089466390305846 0.010623550795387801 0.017458073745946483 
0.02444446541230868 2.5648840027947073 0.1736337024737774 0.010713278122597472 0.03582836949574244 
0.08334715582207489 0.1399516653470844 2.684391608659603 0.05592953546494606 0.04416296353386121 
0.0957666833084156 0.9048284127525943 0.2111365973352889 0.7528617297525078 0.03266114331304179 
0.03469126155646081 0.16808127997172823 2.808426671801498 0.151055819911389 0.013030451235657464 
0.7525133248333489 0.3769314335024946 0.09822857816370352 0.06532323302267908 0.012493314613536796 
0.5992039951909351 0.13138379909697728 0.18465696142868693 0.031709149863570485 2.0021309515595562 
0.09082786502071746 2.2256161668494596 0.06121910805867213 0.03704701224482927 0.06437150543434625 
0.9297057647797498 0.015928010869036384 0.007920973254089152 1.0235942772360032 0.009260968369682616 
0.07015311626520498 0.5441354704471769 0.22648757799699745 0.5169106643273732 2.006435266604721 
0.3078916953197243 0.2532279927872686 0.08096314437419837 1.3706919895239689 0.05318789050410816 
1.7772511251417409 0.0051161382431979645 0.03243733948568921 0.004579506326663319 0.01714446604698829 
0.44341188076991594 0.5724148484562582 0.0675503821959641 0.34706998168336417 0.013025728166660042 
1.1957969613422073 0.0763163037849384 0.12744672875388866 0.016476282247575833 0.014276069403446012 
0.3888476660888949 1.3230379458341692 0.014199776684769887 0.04306058733508623 0.013508195152623055 
0.5512496866748355 0.21051506927005437 0.28951647178458645 0.25670816192492174 0.2258399261299407 
1.6527906270533388 0.022447029701477578 0.011814701093469715 0.020233785382134307 0.007297580637096658 
0.5253948661743909 0.21699558164257418 0.33018324107418795 0.2594200298598929 0.1968809414927607 
0.02727995455080957 0.03616627855344408 0.04463039170312497 0.5185865122725796 5.987097171201368 
0.20451809204304505 0.5668688171390046 0.39382838667267883 0.4436413998733761 0.2075689410146362 
0.055351975833405384 0.6094850306296776 0.1647302825646323 1.7928569859464942 0.030405550579159484 
1.3991974073814308 0.06440289016498531 0.05253384919082559 0.009945702363143806 0.007027317808614054 
0.07192017998331005 0.8312385646629861 0.019674421958803565 0.025080521939597564 3.998832729815019 
0.14520450712508137 0.174396103656333 0.5160104263654796 1.4066882474604123 0.5090875649805688 
0.3626816165043269 0.01422076141450113 2.0761473392630103 0.03604217310847764 0.01090633702652347 
0.3697606902254936 0.8381053965406714 0.02195159337883428 0.02582130998226844 2.321563295264047 
0.049316553773360375 0.028606138513844748 3.4922979648189383 0.16570867695867142 0.024143278702643805 
0.03804653906059867 3.294843365666134 0.010645774778623844 0.01010862437381545 0.01010862437381545 
0.0993276885623858 1.5496018408134093 0.11652601194978965 0.20442053246890643 0.4324012630198747 
1.158135535341816 0.08334327098436166 0.12044733217787318 0.04606758810586446 0.027310125714113308 
0.2412010170523704 0.31459110007495994 0.4724282446791891 0.560750493313642 0.7276574969935556 
0.5456737391347157 0.014735780402877662 0.020883100349349475 2.1198820997427403 0.05046478715928031 
0.03390470846161282 0.390541828335787 0.03552371999368657 0.6437348726418695 4.0009942676671075 
1.060808219574806 0.07429654030807024 0.06767479710865552 0.20189605213725975 0.017277510956146668 
0.1184047994526288 0.12484488328487353 0.45690092221635703 1.991038200094037 0.09062878954502704 
1.516447157298394 0.03176661816307355 0.008364337354783815 0.08920073056700698 0.01398744607913589 
0.28027134992029695 0.793864428816951 0.170340643210404 0.25095999401752805 0.5808310907423808 
0.17702389151732909 1.0046669008519447 0.4381426786821917 0.08363383940454805 0.044040131626585356 
0.11559521288936193 0.1545609757807964 0.07082736604937835 0.4330991459854945 3.9974633995404005 
0.22323607357201808 0.3424277241244076 0.7904473448181951 0.29642913611374666 0.2702524051363368 
0.3842295359394182 0.2723503754907654 0.11802129986594856 0.12822767211562613 2.086586253997977 
0.4997161826167672 0.19162091397739575 0.3235164601248929 0.34567635490473353 0.27951562647818945 
0.1698056011520775 0.277809536652524 0.0862759928736864 2.0013590884928294 0.2627488790358951 
0.14260233679733567 2.22620155696145 0.028610770457034067 0.01757034572466204 0.011721861271950018 
0.7103068599256596 0.3564366927225494 0.12520843805183315 0.08865269141804821 0.012504731358514118 
0.05179196658118447 2.2937999824023434 0.09282915846540332 0.07025692764447267 0.05986275333854555 
0.2408196263744292 0.6297348744569338 0.06306530089048218 0.16368012268675738 2.0696159326616996 
0.49848487542734504 0.07181949539394039 0.39948266392587745 0.02919350662069198 1.9939827780498713 
0.07425847374459792 0.33270278374586826 2.1988094644188148 0.060330322609096015 0.05737216707267205 
1.161818423277471 0.1236750111117354 0.07796084096802876 0.027129363499279167 0.009360285406514793 
0.6324451853214047 0.5824127558644879 0.0926226423675648 0.04385060497021459 0.01453449152914685 
0.9312898169071135 0.1692935178989302 0.06908949808049532 0.12970698141103254 0.04038743189671089 
0.9696361721541434 0.14067333864682044 0.10868415720874654 0.06876865799156015 0.06630790914316115 
0.04112193849319102 0.03767302044476621 3.7159185685546925 0.046247886443705526 0.004198836027366421 
0.24397821104313305 0.16128658922040734 1.1121954492515402 0.30241052826676834 0.3095610201979609 
0.020404715496055083 0.02918732075967649 4.462895579410479 0.07039040908293567 0.03191233612968602 
0.35194932813721547 0.23160644969614003 0.363377575608168 0.5927558567785893 0.09844473245968209 
0.4363834467598263 0.28972189429298945 0.5616711020276848 0.13170467403228778 0.0705507799158447 
0.6171202783255063 0.3234044659307612 0.1482384501791846 0.1748438317222034 0.11400001360453868 
0.023695531080099957 0.5576591142938604 0.33840093549927264 1.9778643731116936 0.0194678447346801 
0.5840886762956652 0.13896948696371303 0.34074961517349134 0.30540489899250384 0.0929708179829421 
0.22010691570944038 0.756636330421827 0.03631262775730165 0.8712652440068875 0.9519044735866564 
0.4888478770059636 0.0917755552643379 0.12445690060447402 1.1195846541382144 0.043634258689173824 
0.0995093028136691 0.020073766379667957 3.7357966464530925 0.011828572082450086 0.0226996992584902 
0.1111746957152953 0.10880278945284369 0.18677590341220454 0.30232408559441265 5.0329037304766295 
0.054414757376897174 0.01049774123657974 0.4850876128741479 0.009366270184126372 5.981404854056368 
0.26986173612565756 0.03771636157773711 0.590213402355137 1.318156824238256 0.05724369622561877 
0.6305782549086246 0.0176436943215059 1.244334678100671 0.02065758608544773 0.007400512550985376 
0.4980308237134361 0.016858183049577986 0.07970413965733368 1.8333617552738337 0.012158230152276548 
0.12874394265968844 1.7100835842020916 0.09596457148436817 0.09410440753940418 0.048473084245562306 
0.201383749625173 0.3032928984249353 1.0592564022786268 0.2033203536887583 1.00794218533645 
0.026406503029130106 1.9726589907099334 0.16919943824160688 0.31850159891203095 0.021063284379686322 
1.4854210354658441 0.0856965933658315 0.012187225194609241 0.008933062541298753 0.006312146174376565 
0.5776220186224552 0.11709831166545197 0.673181882286931 0.11092652616158455 0.048088715936299084 
0.7410205391248615 0.09617575572046005 0.020470409044690614 0.9109350059216086 0.01834590051899152 
0.21589417201845218 0.03618397146520916 2.393671589029202 0.06224756076110508 0.04255980749929539 
0.5146255911399974 0.3204392480995841 0.2539326885745368 0.19984060298851206 0.11427975678932427 
0.30221459952187324 0.048611868567875346 0.25025143526214355 0.04992029939108557 4.001030306984784 
0.13109497834285044 1.5791532887519315 0.2318539083214301 0.0520618223026626 0.021314005337807546 
0.37055777123560707 0.2294817412533928 1.0211046778858712 0.05463278563814974 0.06580431404168595 
0.4070367838425571 0.19131136798006262 0.6565373155876045 0.22064277840670632 0.2896647801964566 
0.8453098894255906 0.07493591523487116 0.2512381261166909 0.19691308301488913 0.019643930882883773 
0.5440953147383664 0.1825426969937122 0.24474252562245308 0.39365606650971147 0.05706550395760185 
1.1865064811493131 0.02828323116489565 0.004095340906202649 0.3412401091512147 1.4690895932614498 
0.9735670924454979 0.014832703237226609 0.649953660679126 0.003132058237048418 0.006081313256782712 
0.4590779051305759 0.03221740863989256 0.8720704374454886 0.30347710206749506 0.0032215540639006987 
0.35117593636213784 0.34334437788170324 0.37759699026606325 0.33681657971767603 0.2492047447172757 
0.8530418225853091 0.18304340025718163 0.017676955846833025 0.4221866246011535 0.012980034496800314 
0.022111801039017737 0.1755951973760447 0.06705591514790563 4.4756011337080706 0.01451043495232254 
1.3291376292022723 0.03602982140620658 0.15669876679002936 0.005909337799076529 0.005649158540115161 
1.1579754898260084 0.03406705313317383 0.27666304634257255 0.030055546644534026 0.013813033967834624 
1.6666460279299447 0.06220206381674461 0.004661099266307406 0.004661099266307406 0.004661099266307406 
0.07512241321324001 1.1725448748910483 0.7495083890028378 0.05320000241600563 0.020256294168180596 
0.3313155289046085 0.02664112587602062 0.09172065421512494 2.56884706962665 0.019637475749954076 
0.04684370411487096 0.2835270811264801 0.11438274846306838 3.051846935103074 0.11982006110183271 
0.21209434398991459 0.13745759537440738 0.05903322447285071 0.21049313387412644 3.995667373588978 
0.17032936492590395 0.9059948699089357 0.4629046088795707 0.12871135023979416 0.016505730631794266 
0.05788488570719296 0.005565766441174733 4.47173551866448 0.004052524276079793 0.007078032632398338 
0.9740678453596273 0.054608323752911844 0.12463683549113186 0.1982622987588046 0.15572481090111331 
0.017438105301173658 0.6911233073831944 2.3342849096833347 0.01029423393590143 0.010938343295063562 
1.6494091379325133 0.04420808625048512 0.011379416414991878 0.006490897230392185 0.0064282452111857746 
1.013047304723469 0.1475983641170041 0.12726471438450337 0.05202091953066227 0.06911215829547893 
0.20042063566915305 0.1903837624043406 0.9873566880779695 0.46317410448380997 0.7655060172148626 
0.1334913720124411 0.34487564231982704 0.23074509523830067 1.4735367832091677 0.09263448227885455 
0.4699648640724639 0.1575270287222151 0.5626170863533105 0.20765999548555586 1.086656967414552 
0.021204657470617342 0.0933422388186389 0.008142016770913472 5.585838253651745 0.010214704408691964 
0.18796589085865845 0.16067616367938792 0.0978906983946602 2.3309226298642383 0.11847431979853763 
0.1018226915206388 1.0821800556283658 0.251717849057879 0.3799967956896195 0.06805644488864752 
0.036642963317439076 0.03945496214520164 1.210836057537441 0.07917905752779034 4.001193096605612 
0.7516898200164089 0.06504976167108184 0.22313026879254622 0.3724638914874099 0.04364301101779421 
0.13486126301476767 0.07775065003205225 0.15028597643980016 3.0265469329014163 0.13258645639316324 
0.18447930513601718 1.322451422417183 0.0883439304478571 0.16632866632829296 0.03510869666657213 
0.05191929525817488 0.02163495145485225 4.1277967991985625 0.027074939417972274 0.01069613031589938 
0.09805285623103671 0.08391221359154019 3.0583670075475604 0.029237042052832195 0.024700329096263476 
0.5166208157075657 0.18446543492654002 0.20384323565633572 0.4984334476536311 0.03363485226561485 
0.1362969678038032 1.7752279995972995 0.09749920535497372 0.03962874506946659 0.007251374298130865 
0.14663554895562098 0.19548849635619264 0.18148080238119277 0.08778578911711363 4.463048877295964 
0.2302292211053657 0.06405167141247937 0.00726046230790139 0.006942171967576208 6.028605629817366 
0.06296165937061772 1.1602605958009455 0.1562072075797106 0.0514340882576443 2.159738176180274 
0.04375985260010381 0.03083021341098316 0.3870747530555685 3.7291670110758193 0.603076423914412 
1.6355226826854998 0.0295831435166096 0.01086451195961697 0.015453966137866593 0.00667983257216426 
0.07630199747791787 0.37036821854983715 0.02703130847386631 2.807685044560425 0.07470152025448905 
0.7979895826404406 0.10171736415755742 0.07160318193941553 0.5247195192753898 0.016721803578514417 
0.12710068148305667 0.17213151550053485 2.3589470657006437 0.05119851965907834 0.11870519589343406 
0.14525821329998054 0.42290794327182807 0.140045924515112 0.464133177520051 3.592459608574188 
0.06845465566461387 0.07893264843043922 0.4108074655764531 2.7541672653916196 0.09606793995677246 
0.2509332358764915 0.28008598378455746 0.08309916387199338 1.581397063797684 0.019594352047432047 
0.661411885913085 0.23173402200101567 0.02798231039943214 0.5652100560470784 0.24015672118236447 
0.9083273497051305 0.019362402127571416 0.39291320108713135 0.1677484569463459 0.012010567672363252 
0.12687713240080029 2.5522712244253536 0.007871364498098764 0.009929088372584603 0.01239781460059743 
0.6531596441006946 0.01613007006779747 1.3735456647572921 0.013940314256116231 0.01818434785476263 
1.0631292682535656 0.11067370023723686 0.23582106611404297 0.007600200173206573 0.011224863657541762 
0.05648752153463296 0.05376578631881522 0.032023783395443636 5.0390631043777425 0.832792286395397 
1.303008733557966 0.10507451785373917 0.026899633409807805 0.02231250253694283 0.026140339255053498 
0.14976247701085973 0.08873988209628489 2.861394204254689 0.010053957364982925 0.010697519166536358 
0.18121752385501091 0.22419059045614165 0.2809189397675891 1.463520288896862 0.02179475595434838 
0.867179956056177 0.43853784636902055 0.032146806773911046 0.021966973036442905 0.026986197230428763 
0.0916273505357243 0.14481025713294757 2.1438324374036632 0.223162096484367 0.017111920685455743 
0.7936138984700678 0.035054537473797436 0.0760469033588272 0.06124901803939235 3.1192719839820326 
1.2623616877329615 0.05974996947109548 0.04055313671251791 0.09459195710276118 0.010397679332003322 
0.04971334401885508 0.013633433685758157 0.5526760064008922 3.2766797803975902 0.00821186738464515 
0.11591862725516647 0.4371206936376784 1.3048941594725731 0.1397562942950273 0.011043997494500064 
0.383322486473792 0.18490844742309856 0.22333457915743352 0.10613053141036143 2.2922778077510246 
0.03447469765716045 2.791978294669969 0.022666088263086526 0.04064603458766533 0.0082686638163296 
0.8054446253379094 0.3804328757850778 0.09288643450262946 0.03903649228047119 0.03505954206938088 
0.018050537310553744 0.01631595810354668 4.770052490175649 0.01981596226127284 0.007764936216060042 
0.529671129251137 0.2804738099743208 0.36748152572795384 0.15733748946904721 0.016193475897282966 
0.49362812556738994 0.18256753795594485 0.21251098333222587 0.5364785850803462 0.1602388160969806 
0.11240519101851026 1.350580473112365 0.12958302462423354 0.2748990413591168 0.03804429711867281 
1.3851642252475136 0.02226686037645447 0.08200707783178532 0.04794795761186177 0.00992550995930786 
0.06765751700022588 0.034035978903135145 0.5457520734073078 2.752326292048481 0.08699720518628815 
0.14234177606744997 0.006145947285043259 3.597152764029053 0.004969915102282641 0.00401398082356601 
0.1543591981740774 0.01726725210129983 0.02717794463855152 4.260232467057072 0.035919291568972195 
0.4812097003550784 0.333722291703341 0.2244532467320279 0.26491447864290585 0.8293771227645329 
0.2314322766114215 0.1078022874001058 1.7746869266166814 0.0845675715690687 0.13522776982345097 
0.24063096633199946 0.6945637936980316 0.18862350888408955 0.42641737350719305 0.027897327264915207 
0.10999203766304427 0.1910448262423745 0.06084900159203324 2.9165767098438913 0.8283576036701983 
0.016750967014466094 2.3184991010256306 0.3337225619076959 0.02037897422935469 0.011470922979189732 
0.2134151566233791 0.543764640187388 0.4792802842290354 0.3445286880994948 0.03266705603274345 
0.2971714020785825 0.07845453785251805 0.7735510654239119 0.6447573390346691 0.006624378365507548 
0.465584765540483 0.3096950356400693 0.387481085014576 0.19844991378939256 0.02436489419200452 
0.7685382251365686 0.036804491010338655 0.04681132893774853 0.943721379992058 0.012877716278606531 
0.1162871331322782 0.5609129861431932 0.4743675216679952 0.5972300893490512 0.3181944952721118 
0.6651465406114312 0.024773197554922296 1.0554173922703083 0.0391436061320542 0.04589966505222981 
1.73417829549831 0.013907809735415208 0.007760420068150956 0.021504486448865424 0.006723643592450525 
0.36549081363394464 0.0474632786466451 1.3512648955448943 0.16992572096963057 0.07020397235993345 
1.3858817483757833 0.03759574453508045 0.08268796053454343 0.029078483829980344 0.01206379780361699 
